Datetime,Close,EMA_12,EMA_26,MACD,MACD_Signal,Hist
2021-12-03 15:15:00-05:00,1017.0999755859376,1019.7316,,,,
2021-12-03 15:30:00-05:00,1007.8150024414062,1019.3267,,,,
2021-12-03 15:45:00-05:00,1015.1400146484376,1017.5557,,,,
2021-12-06 09:30:00-05:00,979.7799072265624,1017.1841,,,,
2021-12-06 09:45:00-05:00,974.6387939453124,1011.4296,,,,
2021-12-06 10:00:00-05:00,981.2399291992188,1005.7695,,,,
2021-12-06 10:15:00-05:00,992.3599853515624,1001.9957,,,,
2021-12-06 10:30:00-05:00,977.25,1000.5133,,,,
2021-12-06 10:45:00-05:00,980.5599975585938,996.9343,,,,
2021-12-06 11:00:00-05:00,971.3200073242188,994.4152,,,,
2021-12-06 11:15:00-05:00,978.6201171875,990.8621,,,,
2021-12-06 11:30:00-05:00,984.1900024414062,988.9787,,,,
2021-12-06 11:45:00-05:00,975.7150268554688,988.242,,,,
2021-12-06 12:00:00-05:00,984.315185546875,986.3148,,,,
2021-12-06 12:15:00-05:00,990.9099731445312,986.0072,,,,
2021-12-06 12:30:00-05:00,994.1599731445312,986.7615,,,,
2021-12-06 12:45:00-05:00,1004.0,987.8997,,,,
2021-12-06 13:00:00-05:00,1006.9349975585938,990.3767,,,,
2021-12-06 13:15:00-05:00,1011.5198974609376,992.9241,,,,
2021-12-06 13:30:00-05:00,1005.8432006835938,995.785,,,,
2021-12-06 13:45:00-05:00,1011.97998046875,997.3324,,,,
2021-12-06 14:00:00-05:00,1017.3012084960938,999.5859,,,,
2021-12-06 14:15:00-05:00,1018.7059936523438,1002.3113,,,,
2021-12-06 14:30:00-05:00,1007.0,1004.8336,,,,
2021-12-06 14:45:00-05:00,1007.076171875,1005.1669,,,,
2021-12-06 15:00:00-05:00,1008.8101196289062,1005.4606,,,,
2021-12-06 15:15:00-05:00,1008.2000122070312,1005.9759,,,,
2021-12-06 15:30:00-05:00,1006.5225830078124,1006.3181,,,,
2021-12-06 15:45:00-05:00,1008.3699951171876,1006.3496,,,,
2021-12-07 09:30:00-05:00,1035.1400146484375,1006.6604,,,,
2021-12-07 09:45:00-05:00,1048.0,1011.0419,,,,
2021-12-07 10:00:00-05:00,1052.5404052734375,1016.7278,,,,
2021-12-07 10:15:00-05:00,1046.0869140625,1022.2374,,,,
2021-12-07 10:30:00-05:00,1048.614990234375,1025.9066,,,,
2021-12-07 10:45:00-05:00,1033.6500244140625,1029.4002,,,,
2021-12-07 11:00:00-05:00,1030.8660888671875,1030.054,,,,
2021-12-07 11:15:00-05:00,1033.7181396484375,1030.1789,,,,
2021-12-07 11:30:00-05:00,1038.891357421875,1030.7234,,,,
2021-12-07 11:45:00-05:00,1037.5899658203125,1031.98,,,,
2021-12-07 12:00:00-05:00,1043.4200439453125,1032.8431,,,,
2021-12-07 12:15:00-05:00,1044.989990234375,1034.4703,,,,
2021-12-07 12:30:00-05:00,1042.7900390625,1036.0887,,,,
2021-12-07 12:45:00-05:00,1045.9166259765625,1037.1197,,,,
2021-12-07 13:00:00-05:00,1042.8399658203125,1038.4731,,,,
2021-12-07 13:15:00-05:00,1045.614990234375,1039.1449,,,,
2021-12-07 13:30:00-05:00,1048.152099609375,1040.1403,,,,
2021-12-07 13:45:00-05:00,1053.8623046875,1041.3729,,,,
2021-12-07 14:00:00-05:00,1051.06005859375,1043.2943,,,,
2021-12-07 14:15:00-05:00,1054.030029296875,1044.489,,,,
2021-12-07 14:30:00-05:00,1052.4200439453125,1045.9569,,,,
2021-12-07 14:45:00-05:00,1050.0150146484375,1046.9512,,,,
2021-12-07 15:00:00-05:00,1044.1800537109375,1047.4226,,,,
2021-12-07 15:15:00-05:00,1043.6099853515625,1046.9237,,,,
2021-12-07 15:30:00-05:00,1047.090087890625,1046.4139,,,,
2021-12-07 15:45:00-05:00,1051.719970703125,1046.5179,,,,
2021-12-08 09:30:00-05:00,1042.6971435546875,1047.3182,,,,
2021-12-08 09:45:00-05:00,1040.3499755859375,1046.6073,,,,
2021-12-08 10:00:00-05:00,1041.050048828125,1045.6446,,,,
2021-12-08 10:15:00-05:00,1039.2900390625,1044.9377,,,,
2021-12-08 10:30:00-05:00,1039.8599853515625,1044.0688,,,,
2021-12-08 10:45:00-05:00,1039.4300537109375,1043.4213,,,,
2021-12-08 11:00:00-05:00,1045.3800048828125,1042.8073,,,,
2021-12-08 11:15:00-05:00,1047.22998046875,1043.2031,,,,
2021-12-08 11:30:00-05:00,1046.0699462890625,1043.8226,,,,
2021-12-08 11:45:00-05:00,1047.4000244140625,1044.1683,,,,
2021-12-08 12:00:00-05:00,1049.4100341796875,1044.6655,,,,
2021-12-08 12:15:00-05:00,1047.3699951171875,1045.3954,,,,
2021-12-08 12:30:00-05:00,1055.716796875,1045.6992,,,,
2021-12-08 12:45:00-05:00,1055.1500244140625,1047.2404,,,,
2021-12-08 13:00:00-05:00,1064.25,1048.4573,,,,
2021-12-08 13:15:00-05:00,1066.95849609375,1050.8869,,,,
2021-12-08 13:30:00-05:00,1066.08740234375,1053.3595,,,,
2021-12-08 13:45:00-05:00,1063.5999755859375,1055.3176,,,,
2021-12-08 14:00:00-05:00,1059.15576171875,1056.5918,,,,
2021-12-08 14:15:00-05:00,1060.9576416015625,1056.9863,,,,
2021-12-08 14:30:00-05:00,1065.1650390625,1057.5973,,,,
2021-12-08 14:45:00-05:00,1065.5899658203125,1058.7616,,,,
2021-12-08 15:00:00-05:00,1063.67919921875,1059.8121,,,,
2021-12-08 15:15:00-05:00,1070.52001953125,1060.407,,,,
2021-12-08 15:30:00-05:00,1068.02001953125,1061.9628,,,,
2021-12-08 15:45:00-05:00,1068.0999755859375,1062.8947,,,,
2021-12-09 09:30:00-05:00,1050.6500244140625,1063.6955,,,,
2021-12-09 09:45:00-05:00,1043.800048828125,1061.6885,,,,
2021-12-09 10:00:00-05:00,1043.9150390625,1058.9364,,,,
2021-12-09 10:15:00-05:00,1036.7349853515625,1056.6254,,,,
2021-12-09 10:30:00-05:00,1037.56005859375,1053.5653,,,,
2021-12-09 10:45:00-05:00,1033.003662109375,1051.103,,,,
2021-12-09 11:00:00-05:00,1032.77001953125,1048.3185,,,,
2021-12-09 11:15:00-05:00,1036.3160400390625,1045.9264,,,,
2021-12-09 11:30:00-05:00,1033.1199951171875,1044.4479,,,,
2021-12-09 11:45:00-05:00,1031.8699951171875,1042.7051,,,,
2021-12-09 12:00:00-05:00,1031.6884765625,1041.0382,,,,
2021-12-09 12:15:00-05:00,1030.5999755859375,1039.5998,,,,
2021-12-09 12:30:00-05:00,1032.4000244140625,1038.2152,,,,
2021-12-09 12:45:00-05:00,1032.919921875,1037.3206,,,,
2021-12-09 13:00:00-05:00,1027.02001953125,1036.6436,,,,
2021-12-09 13:15:00-05:00,1022.3599853515624,1035.163,,,,
2021-12-09 13:30:00-05:00,1018.9600219726562,1033.1933,,,,
2021-12-09 13:45:00-05:00,1015.3699951171876,1031.0036,,,,
2021-12-09 14:00:00-05:00,1013.55126953125,1028.5984,,,,
2021-12-09 14:15:00-05:00,1017.5349731445312,1026.2835,,,,
2021-12-09 14:30:00-05:00,1017.0,1024.9376,,,,
2021-12-09 14:45:00-05:00,1012.4451904296876,1023.7164,,,,
2021-12-09 15:00:00-05:00,1010.0,1021.9824,,,,
2021-12-09 15:15:00-05:00,1005.2100219726562,1020.139,,,,
2021-12-09 15:30:00-05:00,1007.6799926757812,1017.8422,,,,
2021-12-09 15:45:00-05:00,1003.4199829101562,1016.2788,,,,
2021-12-10 09:30:00-05:00,991.0723876953124,1014.3005,,,,
2021-12-10 09:45:00-05:00,985.1234741210938,1010.7269,,,,
2021-12-10 10:00:00-05:00,990.3300170898438,1006.7879,,,,
2021-12-10 10:15:00-05:00,999.3297729492188,1004.2559,,,,
2021-12-10 10:30:00-05:00,992.0574951171876,1003.498,,,,
2021-12-10 10:45:00-05:00,992.4400024414062,1001.7379,,,,
2021-12-10 11:00:00-05:00,992.8236083984376,1000.3075,,,,
2021-12-10 11:15:00-05:00,1006.0,999.1561,,,,
2021-12-10 11:30:00-05:00,1012.1500854492188,1000.209,,,,
2021-12-10 11:45:00-05:00,1014.0,1002.0461,,,,
2021-12-10 12:00:00-05:00,1013.2177734375,1003.8852,,,,
2021-12-10 12:15:00-05:00,1012.97998046875,1005.321,,,,
2021-12-10 12:30:00-05:00,1006.2999877929688,1006.4993,,,,
2021-12-10 12:45:00-05:00,1013.989990234375,1006.4686,,,,
2021-12-10 13:00:00-05:00,1016.65771484375,1007.6257,,,,
2021-12-10 13:15:00-05:00,1018.0817260742188,1009.0152,,,,
2021-12-10 13:30:00-05:00,1016.8900146484376,1010.4101,,,,
2021-12-10 13:45:00-05:00,1017.9498901367188,1011.407,,,,
2021-12-10 14:00:00-05:00,1015.8599853515624,1012.4136,,,,
2021-12-10 14:15:00-05:00,1013.760009765625,1012.9438,,,,
2021-12-10 14:30:00-05:00,1013.989990234375,1013.0694,,,,
2021-12-10 14:45:00-05:00,1011.0800170898438,1013.211,,,,
2021-12-10 15:00:00-05:00,1010.8150024414062,1012.8832,,,,
2021-12-10 15:15:00-05:00,1015.6599731445312,1012.565,,,,
2021-12-10 15:30:00-05:00,1018.1149291992188,1013.0411,,,,
2021-12-10 15:45:00-05:00,1016.6900024414062,1013.8217,,,,
2021-12-13 09:30:00-05:00,996.5700073242188,1014.263,,,,
2021-12-13 09:45:00-05:00,978.9600219726562,1011.541,,,,
2021-12-13 10:00:00-05:00,982.0,1006.5285,,,,
2021-12-13 10:15:00-05:00,969.9000244140624,1002.7549,,,,
2021-12-13 10:30:00-05:00,967.6799926757812,997.7003,,,,
2021-12-13 10:45:00-05:00,967.219970703125,993.0818,,,,
2021-12-13 11:00:00-05:00,965.3198852539062,989.1031,,,,
2021-12-13 11:15:00-05:00,960.47998046875,985.4441,,,,
2021-12-13 11:30:00-05:00,959.3699951171876,981.6035,,,,
2021-12-13 11:45:00-05:00,962.219970703125,978.183,,,,
2021-12-13 12:00:00-05:00,965.9149780273438,975.7271,,,,
2021-12-13 12:15:00-05:00,965.9899291992188,974.2175,,,,
2021-12-13 12:30:00-05:00,963.6182250976562,972.9517,,,,
2021-12-13 12:45:00-05:00,960.85498046875,971.5158,,,,
2021-12-13 13:00:00-05:00,961.0139770507812,969.8757,,,,
2021-12-13 13:15:00-05:00,960.1950073242188,968.5124,,,,
2021-12-13 13:30:00-05:00,954.5,967.2328,,,,
2021-12-13 13:45:00-05:00,954.4400024414062,965.2739,,,,
2021-12-13 14:00:00-05:00,954.5700073242188,963.6071,,,,
2021-12-13 14:15:00-05:00,963.880126953125,962.2168,,,,
2021-12-13 14:30:00-05:00,964.5750122070312,962.4727,,,,
2021-12-13 14:45:00-05:00,970.8150024414062,962.7961,,,,
2021-12-13 15:00:00-05:00,971.0599975585938,964.0298,,,,
2021-12-13 15:15:00-05:00,967.6799926757812,965.1114,,,,
2021-12-13 15:30:00-05:00,965.635009765625,965.5066,,,,
2021-12-13 15:45:00-05:00,965.97998046875,965.5264,,,,
2021-12-14 09:30:00-05:00,953.1400146484376,965.5962,,,,
2021-12-14 09:45:00-05:00,953.4000244140624,963.6799,,,,
2021-12-14 10:00:00-05:00,946.9600219726562,962.0984,,,,
2021-12-14 10:15:00-05:00,953.9349975585938,959.7694,,,,
2021-12-14 10:30:00-05:00,954.6400756835938,958.8718,,,,
2021-12-14 10:45:00-05:00,945.0,958.2208,,,,
2021-12-14 11:00:00-05:00,941.530029296875,956.1868,,,,
2021-12-14 11:15:00-05:00,941.3800048828124,953.9319,,,,
2021-12-14 11:30:00-05:00,938.77001953125,952.0008,,,,
2021-12-14 11:45:00-05:00,940.0150146484376,949.9653,,,,
2021-12-14 12:00:00-05:00,941.4089965820312,948.4345,,,,
2021-12-14 12:15:00-05:00,935.6621704101562,947.3537,,,,
2021-12-14 12:30:00-05:00,931.5999755859376,945.555,,,,
2021-12-14 12:45:00-05:00,934.27001953125,943.4081,,,,
2021-12-14 13:00:00-05:00,940.655029296875,942.0022,,,,
2021-12-14 13:15:00-05:00,936.9990234375,941.7949,,,,
2021-12-14 13:30:00-05:00,933.4500122070312,941.0571,,,,
2021-12-14 13:45:00-05:00,933.489990234375,939.8868,,,,
2021-12-14 14:00:00-05:00,940.4199829101562,938.9027,,,,
2021-12-14 14:15:00-05:00,942.4769287109376,939.1361,,,,
2021-12-14 14:30:00-05:00,944.8466796875,939.6501,,,,
2021-12-14 14:45:00-05:00,944.8599243164062,940.4496,,,,
2021-12-14 15:00:00-05:00,960.1500244140624,941.1281,,,,
2021-12-14 15:15:00-05:00,964.6901245117188,944.0545,,,,
2021-12-14 15:30:00-05:00,957.4700927734376,947.2292,,,,
2021-12-14 15:45:00-05:00,958.3699951171876,948.8047,,,,
2021-12-15 09:30:00-05:00,962.0396118164062,950.2763,,,,
2021-12-15 09:45:00-05:00,957.72998046875,952.086,,,,
2021-12-15 10:00:00-05:00,948.739990234375,952.9543,,,,
2021-12-15 10:15:00-05:00,946.969970703125,952.3059,,,,
2021-12-15 10:30:00-05:00,949.9299926757812,951.485,,,,
2021-12-15 10:45:00-05:00,942.9199829101562,951.2458,,,,
2021-12-15 11:00:00-05:00,941.416015625,949.9649,,,,
2021-12-15 11:15:00-05:00,940.908203125,948.6497,,,,
2021-12-15 11:30:00-05:00,933.27001953125,947.4587,,,,
2021-12-15 11:45:00-05:00,932.6900024414062,945.2758,,,,
2021-12-15 12:00:00-05:00,932.7575073242188,943.3395,,,,
2021-12-15 12:15:00-05:00,938.2548828125,941.7115,,,,
2021-12-15 12:30:00-05:00,939.226318359375,941.1797,,,,
2021-12-15 12:45:00-05:00,939.969970703125,940.8792,,,,
2021-12-15 13:00:00-05:00,935.52001953125,940.7393,,,,
2021-12-15 13:15:00-05:00,937.3200073242188,939.9363,,,,
2021-12-15 13:30:00-05:00,937.7150268554688,939.5338,,,,
2021-12-15 13:45:00-05:00,942.4818725585938,939.254,,,,
2021-12-15 14:00:00-05:00,955.8596801757812,939.7506,,,,
2021-12-15 14:15:00-05:00,944.8099975585938,942.2289,,,,
2021-12-15 14:30:00-05:00,941.0,942.626,,,,
2021-12-15 14:45:00-05:00,949.9000244140624,942.3758,,,,
2021-12-15 15:00:00-05:00,964.8499755859376,943.5334,,,,
2021-12-15 15:15:00-05:00,974.760009765625,946.8129,,,,
2021-12-15 15:30:00-05:00,967.32958984375,951.1125,,,,
2021-12-15 15:45:00-05:00,975.9299926757812,953.6074,,,,
2021-12-16 09:30:00-05:00,975.1400146484376,957.0416,,,,
2021-12-16 09:45:00-05:00,959.2828979492188,959.826,,,,
2021-12-16 10:00:00-05:00,963.469970703125,959.7424,,,,
2021-12-16 10:15:00-05:00,963.5,960.3159,,,,
2021-12-16 10:30:00-05:00,947.9099731445312,960.8058,,,,
2021-12-16 10:45:00-05:00,941.6834716796876,958.8218,,,,
2021-12-16 11:00:00-05:00,936.0,956.1851,,,,
2021-12-16 11:15:00-05:00,943.5,953.0797,,,,
2021-12-16 11:30:00-05:00,934.3800048828124,951.6059,,,,
2021-12-16 11:45:00-05:00,932.669921875,948.9558,,,,
2021-12-16 12:00:00-05:00,933.3499755859376,946.4503,,,,
2021-12-16 12:15:00-05:00,938.1699829101562,944.4349,,,,
2021-12-16 12:30:00-05:00,932.6300048828124,943.4711,,,,
2021-12-16 12:45:00-05:00,933.4298706054688,941.8032,,,,
2021-12-16 13:00:00-05:00,938.3800048828124,940.515,,,,
2021-12-16 13:15:00-05:00,942.2100830078124,940.1865,,,,
2021-12-16 13:30:00-05:00,939.1492919921876,940.4978,,,,
2021-12-16 13:45:00-05:00,937.0800170898438,940.2903,,,,
2021-12-16 14:00:00-05:00,933.3256225585938,939.7964,,,,
2021-12-16 14:15:00-05:00,933.2501220703124,938.8009,,,,
2021-12-16 14:30:00-05:00,932.3889770507812,937.9469,,,,
2021-12-16 14:45:00-05:00,930.1500244140624,937.0918,,,,
2021-12-16 15:00:00-05:00,928.6799926757812,936.0238,,,,
2021-12-16 15:15:00-05:00,932.0399780273438,934.894,,,,
2021-12-16 15:30:00-05:00,929.3250122070312,934.4549,,,,
2021-12-16 15:45:00-05:00,926.719970703125,933.6657,,,,
2021-12-17 09:30:00-05:00,922.72998046875,932.5971,,,,
2021-12-17 09:45:00-05:00,939.0,931.0791,,,,
2021-12-17 10:00:00-05:00,924.2999877929688,932.2977,,,,
2021-12-17 10:15:00-05:00,929.10009765625,931.0673,,,,
2021-12-17 10:30:00-05:00,943.8001098632812,930.7647,,,,
2021-12-17 10:45:00-05:00,954.469970703125,932.7701,,,,
2021-12-17 11:00:00-05:00,957.7849731445312,936.1085,,,,
2021-12-17 11:15:00-05:00,953.6400146484376,939.4433,,,,
2021-12-17 11:30:00-05:00,945.9099731445312,941.6274,,,,
2021-12-17 11:45:00-05:00,946.6500854492188,942.2863,,,,
2021-12-17 12:00:00-05:00,949.1600952148438,942.9577,,,,
2021-12-17 12:15:00-05:00,944.5599975585938,943.9119,,,,
2021-12-17 12:30:00-05:00,940.3900146484376,944.0116,,,,
2021-12-17 12:45:00-05:00,943.0927734375,943.4544,,,,
2021-12-17 13:00:00-05:00,942.4099731445312,943.3988,,,,
2021-12-17 13:15:00-05:00,947.3699951171876,943.2467,,,,
2021-12-17 13:30:00-05:00,946.02001953125,943.8811,,,,
2021-12-17 13:45:00-05:00,948.7440795898438,944.2102,,,,
2021-12-17 14:00:00-05:00,952.2449951171876,944.9077,,,,
2021-12-17 14:15:00-05:00,950.5213012695312,946.0365,,,,
2021-12-17 14:30:00-05:00,951.6599731445312,946.7265,,,,
2021-12-17 14:45:00-05:00,942.6177978515624,947.4855,,,,
2021-12-17 15:00:00-05:00,943.0449829101562,946.7366,,,,
2021-12-17 15:15:00-05:00,939.530029296875,946.1687,,,,
2021-12-17 15:30:00-05:00,935.2949829101562,945.1474,,,,
2021-12-17 15:45:00-05:00,931.1500244140624,943.6316,,,,
2021-12-20 09:30:00-05:00,913.9879150390624,941.7114,,,,
2021-12-20 09:45:00-05:00,915.0399780273438,937.4462,,,,
2021-12-20 10:00:00-05:00,908.27001953125,933.9991,,,,
2021-12-20 10:15:00-05:00,906.0311889648438,930.0408,,,,
2021-12-20 10:30:00-05:00,908.4000244140624,926.347,,,,
2021-12-20 10:45:00-05:00,898.169921875,923.5859,,,,
2021-12-20 11:00:00-05:00,898.5501098632812,919.6757,,,,
2021-12-20 11:15:00-05:00,901.4099731445312,916.4256,,,,
2021-12-20 11:30:00-05:00,902.9901123046876,914.1155,,,,
2021-12-20 11:45:00-05:00,905.9600219726562,912.4039,,,,
2021-12-20 12:00:00-05:00,904.2133178710938,911.4125,1047.8883,-136.47580000000005,,
2021-12-20 12:15:00-05:00,905.5305786132812,910.3049,1037.2457,-126.94079999999997,,
2021-12-20 12:30:00-05:00,901.9550170898438,909.5704,1027.489,-117.91860000000008,,
2021-12-20 12:45:00-05:00,900.8809814453124,908.3988,1018.1902,-109.79139999999995,,
2021-12-20 13:00:00-05:00,902.201171875,907.2422,1009.5006,-102.25839999999994,,
2021-12-20 13:15:00-05:00,901.2150268554688,906.4667,1001.5525,-95.08580000000006,,
2021-12-20 13:30:00-05:00,900.6900024414062,905.6588,994.1201,-88.46129999999994,,
2021-12-20 13:45:00-05:00,899.5449829101562,904.8944,987.1994,-82.30499999999995,,
2021-12-20 14:00:00-05:00,900.0399780273438,904.0714,980.7065,-76.63509999999997,,
2021-12-20 14:15:00-05:00,898.2000122070312,903.4512,974.7312,-71.27999999999997,,
2021-12-20 14:30:00-05:00,899.8364868164062,902.6433,969.0622,-66.41890000000001,,
2021-12-20 14:45:00-05:00,900.7700805664062,902.2115,963.9344,-61.72289999999998,,
2021-12-20 15:00:00-05:00,899.7000122070312,901.9897,959.2556,-57.26589999999999,,
2021-12-20 15:15:00-05:00,902.7899169921876,901.6374,954.8441,-53.20670000000007,,
2021-12-20 15:30:00-05:00,899.60498046875,901.8147,950.9882,-49.17349999999999,,
2021-12-20 15:45:00-05:00,900.0999755859375,901.4747,947.182,-45.70730000000003,,
2021-12-21 09:30:00-05:00,916.27001953125,901.2632,943.6944,-42.43119999999999,,
2021-12-21 09:45:00-05:00,904.1400146484376,903.5719,941.663,-38.09109999999998,,
2021-12-21 10:00:00-05:00,903.674072265625,903.6593,938.8835,-35.224199999999996,,
2021-12-21 10:15:00-05:00,894.4000244140625,903.6616,936.2754,-32.61379999999997,,
2021-12-21 10:30:00-05:00,893.6500244140625,902.2367,933.1735,-30.93679999999995,,
2021-12-21 10:45:00-05:00,896.1599731445312,900.9157,930.2458,-29.330100000000016,,
2021-12-21 11:00:00-05:00,899.6300048828125,900.184,927.7209,-27.53690000000006,,
2021-12-21 11:15:00-05:00,897.9801025390625,900.0988,925.6401,-25.54129999999998,,
2021-12-21 11:30:00-05:00,905.469970703125,899.7728,923.5912,-23.818399999999997,,
2021-12-21 11:45:00-05:00,908.8800048828124,900.6493,922.2489,-21.59960000000001,,
2021-12-21 12:00:00-05:00,911.140625,901.9156,921.2586,-19.34299999999996,,
2021-12-21 12:15:00-05:00,908.97998046875,903.3348,920.5091,-17.174300000000017,,
2021-12-21 12:30:00-05:00,906.5599975585938,904.2033,919.6551,-15.451799999999935,,
2021-12-21 12:45:00-05:00,913.760009765625,904.5659,918.6851,-14.119199999999978,,
2021-12-21 13:00:00-05:00,914.7899780273438,905.9804,918.3203,-12.339899999999943,,
2021-12-21 13:15:00-05:00,920.4400024414062,907.3357,918.0588,-10.723100000000045,,
2021-12-21 13:30:00-05:00,930.2608032226562,909.3517,918.2352,-8.883499999999913,,
2021-12-21 13:45:00-05:00,928.125,912.5685,919.126,-6.5575000000000045,,
2021-12-21 14:00:00-05:00,928.8200073242188,914.9618,919.7926,-4.830799999999954,,
2021-12-21 14:15:00-05:00,930.66162109375,917.0938,920.4613,-3.3675000000000637,,
2021-12-21 14:30:00-05:00,929.3779296875,919.1812,921.2169,-2.03570000000002,,
2021-12-21 14:45:00-05:00,933.3350219726562,920.7499,921.8214,-1.0715000000000146,,
2021-12-21 15:00:00-05:00,932.0,922.6861,922.6743,0.011799999999993815,,
2021-12-21 15:15:00-05:00,929.6699829101562,924.119,923.3651,0.7539000000000442,,
2021-12-21 15:30:00-05:00,932.1749877929688,924.973,923.8321,1.1408999999999878,,
2021-12-21 15:45:00-05:00,938.4299926757812,926.081,924.4501,1.630899999999997,,
2021-12-22 09:30:00-05:00,979.6749877929688,927.9808,925.4856,2.495200000000068,,
2021-12-22 09:45:00-05:00,983.0599975585938,935.9338,929.4996,6.434200000000033,,
2021-12-22 10:00:00-05:00,980.27001953125,943.184,933.467,9.716999999999985,,
2021-12-22 10:15:00-05:00,982.0198974609376,948.8895,936.9339,11.955600000000004,,
2021-12-22 10:30:00-05:00,988.75,953.9865,940.2736,13.71289999999999,,
2021-12-22 10:45:00-05:00,998.5900268554688,959.3347,943.8644,15.470299999999952,,
2021-12-22 11:00:00-05:00,1011.669921875,965.374,947.9182,17.455800000000067,,
2021-12-22 11:15:00-05:00,1010.8049926757812,972.4964,952.6405,19.85590000000002,,
2021-12-22 11:30:00-05:00,1005.9766845703124,978.39,956.949,21.44100000000003,,
2021-12-22 11:45:00-05:00,1005.1500244140624,982.6341,960.5807,22.05340000000001,,
2021-12-22 12:00:00-05:00,1006.3300170898438,986.0981,963.8821,22.216000000000008,,
2021-12-22 12:15:00-05:00,1004.4299926757812,989.2107,967.0264,22.184300000000007,,
2021-12-22 12:30:00-05:00,1001.2999877929688,991.5521,969.797,21.75509999999997,,
2021-12-22 12:45:00-05:00,995.9777221679688,993.0518,972.1306,20.9212,,
2021-12-22 13:00:00-05:00,996.2999877929688,993.5019,973.8971,19.604799999999955,,
2021-12-22 13:15:00-05:00,995.3400268554688,993.9324,975.5566,18.375800000000027,,
2021-12-22 13:30:00-05:00,992.9080200195312,994.149,977.022,17.126999999999953,,
2021-12-22 13:45:00-05:00,996.1599731445312,993.9581,978.1987,15.759399999999914,,
